"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 19:37:16:027 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","5","200","8"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1099","100","15","true","1099","100","55","true","1099","8","5","true","1099","5","25","true","1099","200","35","true","1099","50","45","true"
"1100","94","15","true","1100","106","55","true","1100","8","5","true","1100","5","25","true","1100","200","35","true","1100","50","45","true"
"1101","90","15","true","1101","110","55","true","1101","8","5","true","1101","5","25","true","1101","200","35","true","1101","50","45","true"
"1102","97","15","true","1102","103","55","true","1102","8","5","true","1102","5","25","true","1102","200","35","true","1102","50","45","true"
"1103","95","15","true","1103","105","55","true","1103","8","5","true","1103","5","25","true","1103","200","35","true","1103","50","45","true"
"1104","97","15","true","1104","103","55","true","1104","8","5","true","1104","5","25","true","1104","200","35","true","1104","50","45","true"
"1105","102","15","true","1105","98","55","true","1105","8","5","true","1105","5","25","true","1105","200","35","true","1105","50","45","true"
"1106","102","15","true","1106","98","55","true","1106","8","5","true","1106","5","25","true","1106","200","35","true","1106","50","45","true"
"1107","101","15","true","1107","99","55","true","1107","8","5","true","1107","5","25","true","1107","200","35","true","1107","50","45","true"
"1108","101","15","true","1108","99","55","true","1108","8","5","true","1108","5","25","true","1108","200","35","true","1108","50","45","true"
"1109","96","15","true","1109","104","55","true","1109","8","5","true","1109","5","25","true","1109","200","35","true","1109","50","45","true"
"1110","94","15","true","1110","106","55","true","1110","8","5","true","1110","5","25","true","1110","200","35","true","1110","50","45","true"
"1111","87","15","true","1111","113","55","true","1111","8","5","true","1111","5","25","true","1111","200","35","true","1111","50","45","true"
"1112","87","15","true","1112","113","55","true","1112","8","5","true","1112","5","25","true","1112","200","35","true","1112","50","45","true"
"1113","89","15","true","1113","111","55","true","1113","8","5","true","1113","5","25","true","1113","200","35","true","1113","50","45","true"
"1114","79","15","true","1114","121","55","true","1114","8","5","true","1114","5","25","true","1114","200","35","true","1114","50","45","true"
"1115","73","15","true","1115","127","55","true","1115","8","5","true","1115","5","25","true","1115","200","35","true","1115","50","45","true"
"1116","71","15","true","1116","129","55","true","1116","8","5","true","1116","5","25","true","1116","200","35","true","1116","50","45","true"
"1117","72","15","true","1117","128","55","true","1117","8","5","true","1117","5","25","true","1117","200","35","true","1117","50","45","true"
"1118","78","15","true","1118","122","55","true","1118","8","5","true","1118","5","25","true","1118","200","35","true","1118","50","45","true"
"1119","72","15","true","1119","128","55","true","1119","8","5","true","1119","5","25","true","1119","200","35","true","1119","50","45","true"
"1120","79","15","true","1120","121","55","true","1120","8","5","true","1120","5","25","true","1120","200","35","true","1120","50","45","true"
"1121","80","15","true","1121","120","55","true","1121","8","5","true","1121","5","25","true","1121","200","35","true","1121","50","45","true"
"1122","73","15","true","1122","127","55","true","1122","8","5","true","1122","5","25","true","1122","200","35","true","1122","50","45","true"
"1123","74","15","true","1123","126","55","true","1123","8","5","true","1123","5","25","true","1123","200","35","true","1123","50","45","true"
"1124","76","15","true","1124","124","55","true","1124","8","5","true","1124","5","25","true","1124","200","35","true","1124","50","45","true"
"1125","76","15","true","1125","124","55","true","1125","8","5","true","1125","5","25","true","1125","200","35","true","1125","50","45","true"
"1126","80","15","true","1126","120","55","true","1126","8","5","true","1126","5","25","true","1126","200","35","true","1126","50","45","true"
"1127","79","15","true","1127","121","55","true","1127","8","5","true","1127","5","25","true","1127","200","35","true","1127","50","45","true"
"1128","81","15","true","1128","119","55","true","1128","8","5","true","1128","5","25","true","1128","200","35","true","1128","50","45","true"
"1129","83","15","true","1129","117","55","true","1129","8","5","true","1129","5","25","true","1129","200","35","true","1129","50","45","true"
"1130","85","15","true","1130","115","55","true","1130","8","5","true","1130","5","25","true","1130","200","35","true","1130","50","45","true"
"1131","89","15","true","1131","111","55","true","1131","8","5","true","1131","5","25","true","1131","200","35","true","1131","50","45","true"
"1132","88","15","true","1132","112","55","true","1132","8","5","true","1132","5","25","true","1132","200","35","true","1132","50","45","true"
"1133","86","15","true","1133","114","55","true","1133","8","5","true","1133","5","25","true","1133","200","35","true","1133","50","45","true"
"1134","91","15","true","1134","109","55","true","1134","8","5","true","1134","5","25","true","1134","200","35","true","1134","50","45","true"
"1135","92","15","true","1135","108","55","true","1135","8","5","true","1135","5","25","true","1135","200","35","true","1135","50","45","true"
"1136","90","15","true","1136","110","55","true","1136","8","5","true","1136","5","25","true","1136","200","35","true","1136","50","45","true"
"1137","92","15","true","1137","108","55","true","1137","8","5","true","1137","5","25","true","1137","200","35","true","1137","50","45","true"
"1138","97","15","true","1138","103","55","true","1138","8","5","true","1138","5","25","true","1138","200","35","true","1138","50","45","true"
"1139","95","15","true","1139","105","55","true","1139","8","5","true","1139","5","25","true","1139","200","35","true","1139","50","45","true"
"1140","93","15","true","1140","107","55","true","1140","8","5","true","1140","5","25","true","1140","200","35","true","1140","50","45","true"
"1141","96","15","true","1141","104","55","true","1141","8","5","true","1141","5","25","true","1141","200","35","true","1141","50","45","true"
"1142","94","15","true","1142","106","55","true","1142","8","5","true","1142","5","25","true","1142","200","35","true","1142","50","45","true"
"1143","97","15","true","1143","103","55","true","1143","8","5","true","1143","5","25","true","1143","200","35","true","1143","50","45","true"
"1144","93","15","true","1144","107","55","true","1144","8","5","true","1144","5","25","true","1144","200","35","true","1144","50","45","true"
"1145","93","15","true","1145","107","55","true","1145","8","5","true","1145","5","25","true","1145","200","35","true","1145","50","45","true"
"1146","90","15","true","1146","110","55","true","1146","8","5","true","1146","5","25","true","1146","200","35","true","1146","50","45","true"
"1147","92","15","true","1147","108","55","true","1147","8","5","true","1147","5","25","true","1147","200","35","true","1147","50","45","true"
"1148","86","15","true","1148","114","55","true","1148","8","5","true","1148","5","25","true","1148","200","35","true","1148","50","45","true"
"1149","82","15","true","1149","118","55","true","1149","8","5","true","1149","5","25","true","1149","200","35","true","1149","50","45","true"
"1150","80","15","true","1150","120","55","true","1150","8","5","true","1150","5","25","true","1150","200","35","true","1150","50","45","true"
"1151","73","15","true","1151","127","55","true","1151","8","5","true","1151","5","25","true","1151","200","35","true","1151","50","45","true"
"1152","73","15","true","1152","127","55","true","1152","8","5","true","1152","5","25","true","1152","200","35","true","1152","50","45","true"
"1153","78","15","true","1153","122","55","true","1153","8","5","true","1153","5","25","true","1153","200","35","true","1153","50","45","true"
"1154","74","15","true","1154","126","55","true","1154","8","5","true","1154","5","25","true","1154","200","35","true","1154","50","45","true"
"1155","76","15","true","1155","124","55","true","1155","8","5","true","1155","5","25","true","1155","200","35","true","1155","50","45","true"
"1156","75","15","true","1156","125","55","true","1156","8","5","true","1156","5","25","true","1156","200","35","true","1156","50","45","true"
"1157","75","15","true","1157","125","55","true","1157","8","5","true","1157","5","25","true","1157","200","35","true","1157","50","45","true"
"1158","75","15","true","1158","125","55","true","1158","8","5","true","1158","5","25","true","1158","200","35","true","1158","50","45","true"
"1159","80","15","true","1159","120","55","true","1159","8","5","true","1159","5","25","true","1159","200","35","true","1159","50","45","true"
"1160","78","15","true","1160","122","55","true","1160","8","5","true","1160","5","25","true","1160","200","35","true","1160","50","45","true"
"1161","81","15","true","1161","119","55","true","1161","8","5","true","1161","5","25","true","1161","200","35","true","1161","50","45","true"
"1162","82","15","true","1162","118","55","true","1162","8","5","true","1162","5","25","true","1162","200","35","true","1162","50","45","true"
"1163","81","15","true","1163","119","55","true","1163","8","5","true","1163","5","25","true","1163","200","35","true","1163","50","45","true"
"1164","79","15","true","1164","121","55","true","1164","8","5","true","1164","5","25","true","1164","200","35","true","1164","50","45","true"
"1165","87","15","true","1165","113","55","true","1165","8","5","true","1165","5","25","true","1165","200","35","true","1165","50","45","true"
"1166","91","15","true","1166","109","55","true","1166","8","5","true","1166","5","25","true","1166","200","35","true","1166","50","45","true"
"1167","92","15","true","1167","108","55","true","1167","8","5","true","1167","5","25","true","1167","200","35","true","1167","50","45","true"
"1168","97","15","true","1168","103","55","true","1168","8","5","true","1168","5","25","true","1168","200","35","true","1168","50","45","true"
"1169","96","15","true","1169","104","55","true","1169","8","5","true","1169","5","25","true","1169","200","35","true","1169","50","45","true"
"1170","99","15","true","1170","101","55","true","1170","8","5","true","1170","5","25","true","1170","200","35","true","1170","50","45","true"
"1171","99","15","true","1171","101","55","true","1171","8","5","true","1171","5","25","true","1171","200","35","true","1171","50","45","true"
"1172","98","15","true","1172","102","55","true","1172","8","5","true","1172","5","25","true","1172","200","35","true","1172","50","45","true"
"1173","98","15","true","1173","102","55","true","1173","8","5","true","1173","5","25","true","1173","200","35","true","1173","50","45","true"
"1174","100","15","true","1174","100","55","true","1174","8","5","true","1174","5","25","true","1174","200","35","true","1174","50","45","true"
"1175","101","15","true","1175","99","55","true","1175","8","5","true","1175","5","25","true","1175","200","35","true","1175","50","45","true"
"1176","99","15","true","1176","101","55","true","1176","8","5","true","1176","5","25","true","1176","200","35","true","1176","50","45","true"
"1177","97","15","true","1177","103","55","true","1177","8","5","true","1177","5","25","true","1177","200","35","true","1177","50","45","true"
"1178","98","15","true","1178","102","55","true","1178","8","5","true","1178","5","25","true","1178","200","35","true","1178","50","45","true"
"1179","89","15","true","1179","111","55","true","1179","8","5","true","1179","5","25","true","1179","200","35","true","1179","50","45","true"
"1180","86","15","true","1180","114","55","true","1180","8","5","true","1180","5","25","true","1180","200","35","true","1180","50","45","true"
"1181","82","15","true","1181","118","55","true","1181","8","5","true","1181","5","25","true","1181","200","35","true","1181","50","45","true"
"1182","84","15","true","1182","116","55","true","1182","8","5","true","1182","5","25","true","1182","200","35","true","1182","50","45","true"
"1183","81","15","true","1183","119","55","true","1183","8","5","true","1183","5","25","true","1183","200","35","true","1183","50","45","true"
"1184","74","15","true","1184","126","55","true","1184","8","5","true","1184","5","25","true","1184","200","35","true","1184","50","45","true"
"1185","73","15","true","1185","127","55","true","1185","8","5","true","1185","5","25","true","1185","200","35","true","1185","50","45","true"
"1186","73","15","true","1186","127","55","true","1186","8","5","true","1186","5","25","true","1186","200","35","true","1186","50","45","true"
"1187","69","15","true","1187","131","55","true","1187","8","5","true","1187","5","25","true","1187","200","35","true","1187","50","45","true"
"1188","70","15","true","1188","130","55","true","1188","8","5","true","1188","5","25","true","1188","200","35","true","1188","50","45","true"
"1189","76","15","true","1189","124","55","true","1189","8","5","true","1189","5","25","true","1189","200","35","true","1189","50","45","true"
"1190","76","15","true","1190","124","55","true","1190","8","5","true","1190","5","25","true","1190","200","35","true","1190","50","45","true"
"1191","78","15","true","1191","122","55","true","1191","8","5","true","1191","5","25","true","1191","200","35","true","1191","50","45","true"
"1192","77","15","true","1192","123","55","true","1192","8","5","true","1192","5","25","true","1192","200","35","true","1192","50","45","true"
"1193","77","15","true","1193","123","55","true","1193","8","5","true","1193","5","25","true","1193","200","35","true","1193","50","45","true"
"1194","71","15","true","1194","129","55","true","1194","8","5","true","1194","5","25","true","1194","200","35","true","1194","50","45","true"
"1195","73","15","true","1195","127","55","true","1195","8","5","true","1195","5","25","true","1195","200","35","true","1195","50","45","true"
"1196","71","15","true","1196","129","55","true","1196","8","5","true","1196","5","25","true","1196","200","35","true","1196","50","45","true"
"1197","68","15","true","1197","132","55","true","1197","8","5","true","1197","5","25","true","1197","200","35","true","1197","50","45","true"
"1198","73","15","true","1198","127","55","true","1198","8","5","true","1198","5","25","true","1198","200","35","true","1198","50","45","true"
"1199","75","15","true","1199","125","55","true","1199","8","5","true","1199","5","25","true","1199","200","35","true","1199","50","45","true"
"1200","75","15","true","1200","125","55","true","1200","8","5","true","1200","5","25","true","1200","200","35","true","1200","50","45","true"
"1201","78","15","true","1201","122","55","true","1201","8","5","true","1201","5","25","true","1201","200","35","true","1201","50","45","true"
"1202","82","15","true","1202","118","55","true","1202","8","5","true","1202","5","25","true","1202","200","35","true","1202","50","45","true"
"1203","82","15","true","1203","118","55","true","1203","8","5","true","1203","5","25","true","1203","200","35","true","1203","50","45","true"
"1204","81","15","true","1204","119","55","true","1204","8","5","true","1204","5","25","true","1204","200","35","true","1204","50","45","true"
"1205","80","15","true","1205","120","55","true","1205","8","5","true","1205","5","25","true","1205","200","35","true","1205","50","45","true"
"1206","77","15","true","1206","123","55","true","1206","8","5","true","1206","5","25","true","1206","200","35","true","1206","50","45","true"
"1207","75","15","true","1207","125","55","true","1207","8","5","true","1207","5","25","true","1207","200","35","true","1207","50","45","true"
"1208","77","15","true","1208","123","55","true","1208","8","5","true","1208","5","25","true","1208","200","35","true","1208","50","45","true"
"1209","77","15","true","1209","123","55","true","1209","8","5","true","1209","5","25","true","1209","200","35","true","1209","50","45","true"
"1210","76","15","true","1210","124","55","true","1210","8","5","true","1210","5","25","true","1210","200","35","true","1210","50","45","true"
"1211","82","15","true","1211","118","55","true","1211","8","5","true","1211","5","25","true","1211","200","35","true","1211","50","45","true"
"1212","80","15","true","1212","120","55","true","1212","8","5","true","1212","5","25","true","1212","200","35","true","1212","50","45","true"
"1213","79","15","true","1213","121","55","true","1213","8","5","true","1213","5","25","true","1213","200","35","true","1213","50","45","true"
"1214","78","15","true","1214","122","55","true","1214","8","5","true","1214","5","25","true","1214","200","35","true","1214","50","45","true"
"1215","82","15","true","1215","118","55","true","1215","8","5","true","1215","5","25","true","1215","200","35","true","1215","50","45","true"
"1216","85","15","true","1216","115","55","true","1216","8","5","true","1216","5","25","true","1216","200","35","true","1216","50","45","true"
"1217","88","15","true","1217","112","55","true","1217","8","5","true","1217","5","25","true","1217","200","35","true","1217","50","45","true"
"1218","86","15","true","1218","114","55","true","1218","8","5","true","1218","5","25","true","1218","200","35","true","1218","50","45","true"
"1219","80","15","true","1219","120","55","true","1219","8","5","true","1219","5","25","true","1219","200","35","true","1219","50","45","true"
"1220","83","15","true","1220","117","55","true","1220","8","5","true","1220","5","25","true","1220","200","35","true","1220","50","45","true"
"1221","82","15","true","1221","118","55","true","1221","8","5","true","1221","5","25","true","1221","200","35","true","1221","50","45","true"
"1222","83","15","true","1222","117","55","true","1222","8","5","true","1222","5","25","true","1222","200","35","true","1222","50","45","true"
"1223","86","15","true","1223","114","55","true","1223","8","5","true","1223","5","25","true","1223","200","35","true","1223","50","45","true"
"1224","87","15","true","1224","113","55","true","1224","8","5","true","1224","5","25","true","1224","200","35","true","1224","50","45","true"
"1225","89","15","true","1225","111","55","true","1225","8","5","true","1225","5","25","true","1225","200","35","true","1225","50","45","true"
"1226","87","15","true","1226","113","55","true","1226","8","5","true","1226","5","25","true","1226","200","35","true","1226","50","45","true"
"1227","87","15","true","1227","113","55","true","1227","8","5","true","1227","5","25","true","1227","200","35","true","1227","50","45","true"
"1228","90","15","true","1228","110","55","true","1228","8","5","true","1228","5","25","true","1228","200","35","true","1228","50","45","true"
"1229","92","15","true","1229","108","55","true","1229","8","5","true","1229","5","25","true","1229","200","35","true","1229","50","45","true"
"1230","90","15","true","1230","110","55","true","1230","8","5","true","1230","5","25","true","1230","200","35","true","1230","50","45","true"
"1231","88","15","true","1231","112","55","true","1231","8","5","true","1231","5","25","true","1231","200","35","true","1231","50","45","true"
"1232","89","15","true","1232","111","55","true","1232","8","5","true","1232","5","25","true","1232","200","35","true","1232","50","45","true"
"1233","86","15","true","1233","114","55","true","1233","8","5","true","1233","5","25","true","1233","200","35","true","1233","50","45","true"
"1234","86","15","true","1234","114","55","true","1234","8","5","true","1234","5","25","true","1234","200","35","true","1234","50","45","true"
"1235","86","15","true","1235","114","55","true","1235","8","5","true","1235","5","25","true","1235","200","35","true","1235","50","45","true"
"1236","93","15","true","1236","107","55","true","1236","8","5","true","1236","5","25","true","1236","200","35","true","1236","50","45","true"
"1237","90","15","true","1237","110","55","true","1237","8","5","true","1237","5","25","true","1237","200","35","true","1237","50","45","true"
"1238","85","15","true","1238","115","55","true","1238","8","5","true","1238","5","25","true","1238","200","35","true","1238","50","45","true"
"1239","81","15","true","1239","119","55","true","1239","8","5","true","1239","5","25","true","1239","200","35","true","1239","50","45","true"
"1240","85","15","true","1240","115","55","true","1240","8","5","true","1240","5","25","true","1240","200","35","true","1240","50","45","true"
"1241","83","15","true","1241","117","55","true","1241","8","5","true","1241","5","25","true","1241","200","35","true","1241","50","45","true"
"1242","89","15","true","1242","111","55","true","1242","8","5","true","1242","5","25","true","1242","200","35","true","1242","50","45","true"
"1243","87","15","true","1243","113","55","true","1243","8","5","true","1243","5","25","true","1243","200","35","true","1243","50","45","true"
"1244","92","15","true","1244","108","55","true","1244","8","5","true","1244","5","25","true","1244","200","35","true","1244","50","45","true"
"1245","98","15","true","1245","102","55","true","1245","8","5","true","1245","5","25","true","1245","200","35","true","1245","50","45","true"
"1246","90","15","true","1246","110","55","true","1246","8","5","true","1246","5","25","true","1246","200","35","true","1246","50","45","true"
"1247","87","15","true","1247","113","55","true","1247","8","5","true","1247","5","25","true","1247","200","35","true","1247","50","45","true"
"1248","85","15","true","1248","115","55","true","1248","8","5","true","1248","5","25","true","1248","200","35","true","1248","50","45","true"
"1249","89","15","true","1249","111","55","true","1249","8","5","true","1249","5","25","true","1249","200","35","true","1249","50","45","true"
"1250","84","15","true","1250","116","55","true","1250","8","5","true","1250","5","25","true","1250","200","35","true","1250","50","45","true"
"1251","82","15","true","1251","118","55","true","1251","8","5","true","1251","5","25","true","1251","200","35","true","1251","50","45","true"
"1252","81","15","true","1252","119","55","true","1252","8","5","true","1252","5","25","true","1252","200","35","true","1252","50","45","true"
"1253","86","15","true","1253","114","55","true","1253","8","5","true","1253","5","25","true","1253","200","35","true","1253","50","45","true"
"1254","89","15","true","1254","111","55","true","1254","8","5","true","1254","5","25","true","1254","200","35","true","1254","50","45","true"
"1255","90","15","true","1255","110","55","true","1255","8","5","true","1255","5","25","true","1255","200","35","true","1255","50","45","true"
"1256","91","15","true","1256","109","55","true","1256","8","5","true","1256","5","25","true","1256","200","35","true","1256","50","45","true"
"1257","93","15","true","1257","107","55","true","1257","8","5","true","1257","5","25","true","1257","200","35","true","1257","50","45","true"
"1258","95","15","true","1258","105","55","true","1258","8","5","true","1258","5","25","true","1258","200","35","true","1258","50","45","true"
"1259","98","15","true","1259","102","55","true","1259","8","5","true","1259","5","25","true","1259","200","35","true","1259","50","45","true"
"1260","100","15","true","1260","100","55","true","1260","8","5","true","1260","5","25","true","1260","200","35","true","1260","50","45","true"
"1261","95","15","true","1261","105","55","true","1261","8","5","true","1261","5","25","true","1261","200","35","true","1261","50","45","true"
"1262","97","15","true","1262","103","55","true","1262","8","5","true","1262","5","25","true","1262","200","35","true","1262","50","45","true"
"1263","94","15","true","1263","106","55","true","1263","8","5","true","1263","5","25","true","1263","200","35","true","1263","50","45","true"
"1264","98","15","true","1264","102","55","true","1264","8","5","true","1264","5","25","true","1264","200","35","true","1264","50","45","true"
"1265","98","15","true","1265","102","55","true","1265","8","5","true","1265","5","25","true","1265","200","35","true","1265","50","45","true"
"1266","100","15","true","1266","100","55","true","1266","8","5","true","1266","5","25","true","1266","200","35","true","1266","50","45","true"
"1267","93","15","true","1267","107","55","true","1267","8","5","true","1267","5","25","true","1267","200","35","true","1267","50","45","true"
"1268","97","15","true","1268","103","55","true","1268","8","5","true","1268","5","25","true","1268","200","35","true","1268","50","45","true"
"1269","99","15","true","1269","101","55","true","1269","8","5","true","1269","5","25","true","1269","200","35","true","1269","50","45","true"
"1270","105","15","true","1270","95","55","true","1270","8","5","true","1270","5","25","true","1270","200","35","true","1270","50","45","true"
"1271","105","15","true","1271","95","55","true","1271","8","5","true","1271","5","25","true","1271","200","35","true","1271","50","45","true"
"1272","111","15","true","1272","89","55","true","1272","8","5","true","1272","5","25","true","1272","200","35","true","1272","50","45","true"
"1273","105","15","true","1273","95","55","true","1273","8","5","true","1273","5","25","true","1273","200","35","true","1273","50","45","true"
"1274","105","15","true","1274","95","55","true","1274","8","5","true","1274","5","25","true","1274","200","35","true","1274","50","45","true"
"1275","102","15","true","1275","98","55","true","1275","8","5","true","1275","5","25","true","1275","200","35","true","1275","50","45","true"
"1276","109","15","true","1276","91","55","true","1276","8","5","true","1276","5","25","true","1276","200","35","true","1276","50","45","true"
"1277","103","15","true","1277","97","55","true","1277","8","5","true","1277","5","25","true","1277","200","35","true","1277","50","45","true"
"1278","111","15","true","1278","89","55","true","1278","8","5","true","1278","5","25","true","1278","200","35","true","1278","50","45","true"
"1279","113","15","true","1279","87","55","true","1279","8","5","true","1279","5","25","true","1279","200","35","true","1279","50","45","true"
"1280","111","15","true","1280","89","55","true","1280","8","5","true","1280","5","25","true","1280","200","35","true","1280","50","45","true"
"1281","108","15","true","1281","92","55","true","1281","8","5","true","1281","5","25","true","1281","200","35","true","1281","50","45","true"
"1282","103","15","true","1282","97","55","true","1282","8","5","true","1282","5","25","true","1282","200","35","true","1282","50","45","true"
"1283","103","15","true","1283","97","55","true","1283","8","5","true","1283","5","25","true","1283","200","35","true","1283","50","45","true"
"1284","102","15","true","1284","98","55","true","1284","8","5","true","1284","5","25","true","1284","200","35","true","1284","50","45","true"
"1285","103","15","true","1285","97","55","true","1285","8","5","true","1285","5","25","true","1285","200","35","true","1285","50","45","true"
"1286","100","15","true","1286","100","55","true","1286","8","5","true","1286","5","25","true","1286","200","35","true","1286","50","45","true"
"1287","103","15","true","1287","97","55","true","1287","8","5","true","1287","5","25","true","1287","200","35","true","1287","50","45","true"
"1288","97","15","true","1288","103","55","true","1288","8","5","true","1288","5","25","true","1288","200","35","true","1288","50","45","true"
"1289","94","15","true","1289","106","55","true","1289","8","5","true","1289","5","25","true","1289","200","35","true","1289","50","45","true"
"1290","93","15","true","1290","107","55","true","1290","8","5","true","1290","5","25","true","1290","200","35","true","1290","50","45","true"
"1291","93","15","true","1291","107","55","true","1291","8","5","true","1291","5","25","true","1291","200","35","true","1291","50","45","true"
"1292","91","15","true","1292","109","55","true","1292","8","5","true","1292","5","25","true","1292","200","35","true","1292","50","45","true"
"1293","88","15","true","1293","112","55","true","1293","8","5","true","1293","5","25","true","1293","200","35","true","1293","50","45","true"
"1294","80","15","true","1294","120","55","true","1294","8","5","true","1294","5","25","true","1294","200","35","true","1294","50","45","true"
"1295","81","15","true","1295","119","55","true","1295","8","5","true","1295","5","25","true","1295","200","35","true","1295","50","45","true"
"1296","78","15","true","1296","122","55","true","1296","8","5","true","1296","5","25","true","1296","200","35","true","1296","50","45","true"
"1297","79","15","true","1297","121","55","true","1297","8","5","true","1297","5","25","true","1297","200","35","true","1297","50","45","true"
"1298","83","15","true","1298","117","55","true","1298","8","5","true","1298","5","25","true","1298","200","35","true","1298","50","45","true"
"1299","86","15","true","1299","114","55","true","1299","8","5","true","1299","5","25","true","1299","200","35","true","1299","50","45","true"
"1300","87","15","true","1300","113","55","true","1300","8","5","true","1300","5","25","true","1300","200","35","true","1300","50","45","true"
"1301","91","15","true","1301","109","55","true","1301","8","5","true","1301","5","25","true","1301","200","35","true","1301","50","45","true"
"1302","94","15","true","1302","106","55","true","1302","8","5","true","1302","5","25","true","1302","200","35","true","1302","50","45","true"
"1303","96","15","true","1303","104","55","true","1303","8","5","true","1303","5","25","true","1303","200","35","true","1303","50","45","true"
"1304","96","15","true","1304","104","55","true","1304","8","5","true","1304","5","25","true","1304","200","35","true","1304","50","45","true"
"1305","91","15","true","1305","109","55","true","1305","8","5","true","1305","5","25","true","1305","200","35","true","1305","50","45","true"
"1306","93","15","true","1306","107","55","true","1306","8","5","true","1306","5","25","true","1306","200","35","true","1306","50","45","true"
"1307","92","15","true","1307","108","55","true","1307","8","5","true","1307","5","25","true","1307","200","35","true","1307","50","45","true"
"1308","94","15","true","1308","106","55","true","1308","8","5","true","1308","5","25","true","1308","200","35","true","1308","50","45","true"
"1309","96","15","true","1309","104","55","true","1309","8","5","true","1309","5","25","true","1309","200","35","true","1309","50","45","true"
"1310","95","15","true","1310","105","55","true","1310","8","5","true","1310","5","25","true","1310","200","35","true","1310","50","45","true"
"1311","93","15","true","1311","107","55","true","1311","8","5","true","1311","5","25","true","1311","200","35","true","1311","50","45","true"
"1312","99","15","true","1312","101","55","true","1312","8","5","true","1312","5","25","true","1312","200","35","true","1312","50","45","true"
"1313","99","15","true","1313","101","55","true","1313","8","5","true","1313","5","25","true","1313","200","35","true","1313","50","45","true"
"1314","97","15","true","1314","103","55","true","1314","8","5","true","1314","5","25","true","1314","200","35","true","1314","50","45","true"
"1315","89","15","true","1315","111","55","true","1315","8","5","true","1315","5","25","true","1315","200","35","true","1315","50","45","true"
"1316","94","15","true","1316","106","55","true","1316","8","5","true","1316","5","25","true","1316","200","35","true","1316","50","45","true"
"1317","96","15","true","1317","104","55","true","1317","8","5","true","1317","5","25","true","1317","200","35","true","1317","50","45","true"
"1318","98","15","true","1318","102","55","true","1318","8","5","true","1318","5","25","true","1318","200","35","true","1318","50","45","true"
"1319","106","15","true","1319","94","55","true","1319","8","5","true","1319","5","25","true","1319","200","35","true","1319","50","45","true"
"1320","99","15","true","1320","101","55","true","1320","8","5","true","1320","5","25","true","1320","200","35","true","1320","50","45","true"
"1321","98","15","true","1321","102","55","true","1321","8","5","true","1321","5","25","true","1321","200","35","true","1321","50","45","true"
"1322","96","15","true","1322","104","55","true","1322","8","5","true","1322","5","25","true","1322","200","35","true","1322","50","45","true"
"1323","97","15","true","1323","103","55","true","1323","8","5","true","1323","5","25","true","1323","200","35","true","1323","50","45","true"
"1324","99","15","true","1324","101","55","true","1324","8","5","true","1324","5","25","true","1324","200","35","true","1324","50","45","true"
"1325","97","15","true","1325","103","55","true","1325","8","5","true","1325","5","25","true","1325","200","35","true","1325","50","45","true"
"1326","95","15","true","1326","105","55","true","1326","8","5","true","1326","5","25","true","1326","200","35","true","1326","50","45","true"
"1327","96","15","true","1327","104","55","true","1327","8","5","true","1327","5","25","true","1327","200","35","true","1327","50","45","true"
"1328","100","15","true","1328","100","55","true","1328","8","5","true","1328","5","25","true","1328","200","35","true","1328","50","45","true"
"1329","104","15","true","1329","96","55","true","1329","8","5","true","1329","5","25","true","1329","200","35","true","1329","50","45","true"
"1330","98","15","true","1330","102","55","true","1330","8","5","true","1330","5","25","true","1330","200","35","true","1330","50","45","true"
"1331","103","15","true","1331","97","55","true","1331","8","5","true","1331","5","25","true","1331","200","35","true","1331","50","45","true"
"1332","105","15","true","1332","95","55","true","1332","8","5","true","1332","5","25","true","1332","200","35","true","1332","50","45","true"
"1333","107","15","true","1333","93","55","true","1333","8","5","true","1333","5","25","true","1333","200","35","true","1333","50","45","true"
"1334","104","15","true","1334","96","55","true","1334","8","5","true","1334","5","25","true","1334","200","35","true","1334","50","45","true"
"1335","104","15","true","1335","96","55","true","1335","8","5","true","1335","5","25","true","1335","200","35","true","1335","50","45","true"
"1336","103","15","true","1336","97","55","true","1336","8","5","true","1336","5","25","true","1336","200","35","true","1336","50","45","true"
"1337","105","15","true","1337","95","55","true","1337","8","5","true","1337","5","25","true","1337","200","35","true","1337","50","45","true"
"1338","108","15","true","1338","92","55","true","1338","8","5","true","1338","5","25","true","1338","200","35","true","1338","50","45","true"
"1339","107","15","true","1339","93","55","true","1339","8","5","true","1339","5","25","true","1339","200","35","true","1339","50","45","true"
"1340","104","15","true","1340","96","55","true","1340","8","5","true","1340","5","25","true","1340","200","35","true","1340","50","45","true"
