"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/08/2016 09:21:41:456 +0000"

"MODEL SETTINGS"
"initial-people","recovery-chance","immune-chance","num-infect"
"200","7","5","100"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1322","93","15","true","1322","107","55","true","1322","7","5","true","1322","5","25","true","1322","200","35","true","1322","100","45","true"
"1323","97","15","true","1323","103","55","true","1323","7","5","true","1323","5","25","true","1323","200","35","true","1323","100","45","true"
"1324","95","15","true","1324","105","55","true","1324","7","5","true","1324","5","25","true","1324","200","35","true","1324","100","45","true"
"1325","90","15","true","1325","110","55","true","1325","7","5","true","1325","5","25","true","1325","200","35","true","1325","100","45","true"
"1326","92","15","true","1326","108","55","true","1326","7","5","true","1326","5","25","true","1326","200","35","true","1326","100","45","true"
"1327","96","15","true","1327","104","55","true","1327","7","5","true","1327","5","25","true","1327","200","35","true","1327","100","45","true"
"1328","93","15","true","1328","107","55","true","1328","7","5","true","1328","5","25","true","1328","200","35","true","1328","100","45","true"
"1329","95","15","true","1329","105","55","true","1329","7","5","true","1329","5","25","true","1329","200","35","true","1329","100","45","true"
"1330","101","15","true","1330","99","55","true","1330","7","5","true","1330","5","25","true","1330","200","35","true","1330","100","45","true"
"1331","108","15","true","1331","92","55","true","1331","7","5","true","1331","5","25","true","1331","200","35","true","1331","100","45","true"
"1332","110","15","true","1332","90","55","true","1332","7","5","true","1332","5","25","true","1332","200","35","true","1332","100","45","true"
"1333","110","15","true","1333","90","55","true","1333","7","5","true","1333","5","25","true","1333","200","35","true","1333","100","45","true"
"1334","104","15","true","1334","96","55","true","1334","7","5","true","1334","5","25","true","1334","200","35","true","1334","100","45","true"
"1335","101","15","true","1335","99","55","true","1335","7","5","true","1335","5","25","true","1335","200","35","true","1335","100","45","true"
"1336","97","15","true","1336","103","55","true","1336","7","5","true","1336","5","25","true","1336","200","35","true","1336","100","45","true"
"1337","96","15","true","1337","104","55","true","1337","7","5","true","1337","5","25","true","1337","200","35","true","1337","100","45","true"
"1338","94","15","true","1338","106","55","true","1338","7","5","true","1338","5","25","true","1338","200","35","true","1338","100","45","true"
"1339","91","15","true","1339","109","55","true","1339","7","5","true","1339","5","25","true","1339","200","35","true","1339","100","45","true"
"1340","93","15","true","1340","107","55","true","1340","7","5","true","1340","5","25","true","1340","200","35","true","1340","100","45","true"
"1341","95","15","true","1341","105","55","true","1341","7","5","true","1341","5","25","true","1341","200","35","true","1341","100","45","true"
"1342","99","15","true","1342","101","55","true","1342","7","5","true","1342","5","25","true","1342","200","35","true","1342","100","45","true"
"1343","92","15","true","1343","108","55","true","1343","7","5","true","1343","5","25","true","1343","200","35","true","1343","100","45","true"
"1344","92","15","true","1344","108","55","true","1344","7","5","true","1344","5","25","true","1344","200","35","true","1344","100","45","true"
"1345","89","15","true","1345","111","55","true","1345","7","5","true","1345","5","25","true","1345","200","35","true","1345","100","45","true"
"1346","90","15","true","1346","110","55","true","1346","7","5","true","1346","5","25","true","1346","200","35","true","1346","100","45","true"
"1347","91","15","true","1347","109","55","true","1347","7","5","true","1347","5","25","true","1347","200","35","true","1347","100","45","true"
"1348","90","15","true","1348","110","55","true","1348","7","5","true","1348","5","25","true","1348","200","35","true","1348","100","45","true"
"1349","90","15","true","1349","110","55","true","1349","7","5","true","1349","5","25","true","1349","200","35","true","1349","100","45","true"
"1350","97","15","true","1350","103","55","true","1350","7","5","true","1350","5","25","true","1350","200","35","true","1350","100","45","true"
"1351","94","15","true","1351","106","55","true","1351","7","5","true","1351","5","25","true","1351","200","35","true","1351","100","45","true"
"1352","90","15","true","1352","110","55","true","1352","7","5","true","1352","5","25","true","1352","200","35","true","1352","100","45","true"
"1353","96","15","true","1353","104","55","true","1353","7","5","true","1353","5","25","true","1353","200","35","true","1353","100","45","true"
"1354","94","15","true","1354","106","55","true","1354","7","5","true","1354","5","25","true","1354","200","35","true","1354","100","45","true"
"1355","95","15","true","1355","105","55","true","1355","7","5","true","1355","5","25","true","1355","200","35","true","1355","100","45","true"
"1356","93","15","true","1356","107","55","true","1356","7","5","true","1356","5","25","true","1356","200","35","true","1356","100","45","true"
"1357","98","15","true","1357","102","55","true","1357","7","5","true","1357","5","25","true","1357","200","35","true","1357","100","45","true"
"1358","100","15","true","1358","100","55","true","1358","7","5","true","1358","5","25","true","1358","200","35","true","1358","100","45","true"
"1359","95","15","true","1359","105","55","true","1359","7","5","true","1359","5","25","true","1359","200","35","true","1359","100","45","true"
"1360","102","15","true","1360","98","55","true","1360","7","5","true","1360","5","25","true","1360","200","35","true","1360","100","45","true"
"1361","101","15","true","1361","99","55","true","1361","7","5","true","1361","5","25","true","1361","200","35","true","1361","100","45","true"
"1362","103","15","true","1362","97","55","true","1362","7","5","true","1362","5","25","true","1362","200","35","true","1362","100","45","true"
"1363","103","15","true","1363","97","55","true","1363","7","5","true","1363","5","25","true","1363","200","35","true","1363","100","45","true"
"1364","96","15","true","1364","104","55","true","1364","7","5","true","1364","5","25","true","1364","200","35","true","1364","100","45","true"
"1365","92","15","true","1365","108","55","true","1365","7","5","true","1365","5","25","true","1365","200","35","true","1365","100","45","true"
"1366","96","15","true","1366","104","55","true","1366","7","5","true","1366","5","25","true","1366","200","35","true","1366","100","45","true"
"1367","92","15","true","1367","108","55","true","1367","7","5","true","1367","5","25","true","1367","200","35","true","1367","100","45","true"
"1368","94","15","true","1368","106","55","true","1368","7","5","true","1368","5","25","true","1368","200","35","true","1368","100","45","true"
"1369","97","15","true","1369","103","55","true","1369","7","5","true","1369","5","25","true","1369","200","35","true","1369","100","45","true"
"1370","91","15","true","1370","109","55","true","1370","7","5","true","1370","5","25","true","1370","200","35","true","1370","100","45","true"
"1371","91","15","true","1371","109","55","true","1371","7","5","true","1371","5","25","true","1371","200","35","true","1371","100","45","true"
"1372","90","15","true","1372","110","55","true","1372","7","5","true","1372","5","25","true","1372","200","35","true","1372","100","45","true"
"1373","87","15","true","1373","113","55","true","1373","7","5","true","1373","5","25","true","1373","200","35","true","1373","100","45","true"
"1374","86","15","true","1374","114","55","true","1374","7","5","true","1374","5","25","true","1374","200","35","true","1374","100","45","true"
"1375","82","15","true","1375","118","55","true","1375","7","5","true","1375","5","25","true","1375","200","35","true","1375","100","45","true"
"1376","86","15","true","1376","114","55","true","1376","7","5","true","1376","5","25","true","1376","200","35","true","1376","100","45","true"
"1377","84","15","true","1377","116","55","true","1377","7","5","true","1377","5","25","true","1377","200","35","true","1377","100","45","true"
"1378","87","15","true","1378","113","55","true","1378","7","5","true","1378","5","25","true","1378","200","35","true","1378","100","45","true"
"1379","89","15","true","1379","111","55","true","1379","7","5","true","1379","5","25","true","1379","200","35","true","1379","100","45","true"
"1380","82","15","true","1380","118","55","true","1380","7","5","true","1380","5","25","true","1380","200","35","true","1380","100","45","true"
"1381","89","15","true","1381","111","55","true","1381","7","5","true","1381","5","25","true","1381","200","35","true","1381","100","45","true"
"1382","94","15","true","1382","106","55","true","1382","7","5","true","1382","5","25","true","1382","200","35","true","1382","100","45","true"
"1383","97","15","true","1383","103","55","true","1383","7","5","true","1383","5","25","true","1383","200","35","true","1383","100","45","true"
"1384","102","15","true","1384","98","55","true","1384","7","5","true","1384","5","25","true","1384","200","35","true","1384","100","45","true"
"1385","105","15","true","1385","95","55","true","1385","7","5","true","1385","5","25","true","1385","200","35","true","1385","100","45","true"
"1386","107","15","true","1386","93","55","true","1386","7","5","true","1386","5","25","true","1386","200","35","true","1386","100","45","true"
"1387","110","15","true","1387","90","55","true","1387","7","5","true","1387","5","25","true","1387","200","35","true","1387","100","45","true"
"1388","109","15","true","1388","91","55","true","1388","7","5","true","1388","5","25","true","1388","200","35","true","1388","100","45","true"
"1389","100","15","true","1389","100","55","true","1389","7","5","true","1389","5","25","true","1389","200","35","true","1389","100","45","true"
"1390","98","15","true","1390","102","55","true","1390","7","5","true","1390","5","25","true","1390","200","35","true","1390","100","45","true"
"1391","101","15","true","1391","99","55","true","1391","7","5","true","1391","5","25","true","1391","200","35","true","1391","100","45","true"
"1392","97","15","true","1392","103","55","true","1392","7","5","true","1392","5","25","true","1392","200","35","true","1392","100","45","true"
"1393","96","15","true","1393","104","55","true","1393","7","5","true","1393","5","25","true","1393","200","35","true","1393","100","45","true"
"1394","93","15","true","1394","107","55","true","1394","7","5","true","1394","5","25","true","1394","200","35","true","1394","100","45","true"
"1395","96","15","true","1395","104","55","true","1395","7","5","true","1395","5","25","true","1395","200","35","true","1395","100","45","true"
"1396","92","15","true","1396","108","55","true","1396","7","5","true","1396","5","25","true","1396","200","35","true","1396","100","45","true"
"1397","93","15","true","1397","107","55","true","1397","7","5","true","1397","5","25","true","1397","200","35","true","1397","100","45","true"
"1398","92","15","true","1398","108","55","true","1398","7","5","true","1398","5","25","true","1398","200","35","true","1398","100","45","true"
"1399","90","15","true","1399","110","55","true","1399","7","5","true","1399","5","25","true","1399","200","35","true","1399","100","45","true"
"1400","89","15","true","1400","111","55","true","1400","7","5","true","1400","5","25","true","1400","200","35","true","1400","100","45","true"
"1401","89","15","true","1401","111","55","true","1401","7","5","true","1401","5","25","true","1401","200","35","true","1401","100","45","true"
"1402","88","15","true","1402","112","55","true","1402","7","5","true","1402","5","25","true","1402","200","35","true","1402","100","45","true"
"1403","92","15","true","1403","108","55","true","1403","7","5","true","1403","5","25","true","1403","200","35","true","1403","100","45","true"
"1404","93","15","true","1404","107","55","true","1404","7","5","true","1404","5","25","true","1404","200","35","true","1404","100","45","true"
"1405","94","15","true","1405","106","55","true","1405","7","5","true","1405","5","25","true","1405","200","35","true","1405","100","45","true"
"1406","85","15","true","1406","115","55","true","1406","7","5","true","1406","5","25","true","1406","200","35","true","1406","100","45","true"
"1407","83","15","true","1407","117","55","true","1407","7","5","true","1407","5","25","true","1407","200","35","true","1407","100","45","true"
"1408","85","15","true","1408","115","55","true","1408","7","5","true","1408","5","25","true","1408","200","35","true","1408","100","45","true"
"1409","92","15","true","1409","108","55","true","1409","7","5","true","1409","5","25","true","1409","200","35","true","1409","100","45","true"
"1410","92","15","true","1410","108","55","true","1410","7","5","true","1410","5","25","true","1410","200","35","true","1410","100","45","true"
"1411","88","15","true","1411","112","55","true","1411","7","5","true","1411","5","25","true","1411","200","35","true","1411","100","45","true"
"1412","88","15","true","1412","112","55","true","1412","7","5","true","1412","5","25","true","1412","200","35","true","1412","100","45","true"
"1413","84","15","true","1413","116","55","true","1413","7","5","true","1413","5","25","true","1413","200","35","true","1413","100","45","true"
"1414","84","15","true","1414","116","55","true","1414","7","5","true","1414","5","25","true","1414","200","35","true","1414","100","45","true"
"1415","83","15","true","1415","117","55","true","1415","7","5","true","1415","5","25","true","1415","200","35","true","1415","100","45","true"
"1416","83","15","true","1416","117","55","true","1416","7","5","true","1416","5","25","true","1416","200","35","true","1416","100","45","true"
"1417","75","15","true","1417","125","55","true","1417","7","5","true","1417","5","25","true","1417","200","35","true","1417","100","45","true"
"1418","72","15","true","1418","128","55","true","1418","7","5","true","1418","5","25","true","1418","200","35","true","1418","100","45","true"
"1419","73","15","true","1419","127","55","true","1419","7","5","true","1419","5","25","true","1419","200","35","true","1419","100","45","true"
"1420","77","15","true","1420","123","55","true","1420","7","5","true","1420","5","25","true","1420","200","35","true","1420","100","45","true"
"1421","79","15","true","1421","121","55","true","1421","7","5","true","1421","5","25","true","1421","200","35","true","1421","100","45","true"
"1422","72","15","true","1422","128","55","true","1422","7","5","true","1422","5","25","true","1422","200","35","true","1422","100","45","true"
"1423","71","15","true","1423","129","55","true","1423","7","5","true","1423","5","25","true","1423","200","35","true","1423","100","45","true"
"1424","64","15","true","1424","136","55","true","1424","7","5","true","1424","5","25","true","1424","200","35","true","1424","100","45","true"
"1425","67","15","true","1425","133","55","true","1425","7","5","true","1425","5","25","true","1425","200","35","true","1425","100","45","true"
"1426","65","15","true","1426","135","55","true","1426","7","5","true","1426","5","25","true","1426","200","35","true","1426","100","45","true"
"1427","69","15","true","1427","131","55","true","1427","7","5","true","1427","5","25","true","1427","200","35","true","1427","100","45","true"
"1428","69","15","true","1428","131","55","true","1428","7","5","true","1428","5","25","true","1428","200","35","true","1428","100","45","true"
"1429","67","15","true","1429","133","55","true","1429","7","5","true","1429","5","25","true","1429","200","35","true","1429","100","45","true"
"1430","66","15","true","1430","134","55","true","1430","7","5","true","1430","5","25","true","1430","200","35","true","1430","100","45","true"
"1431","66","15","true","1431","134","55","true","1431","7","5","true","1431","5","25","true","1431","200","35","true","1431","100","45","true"
"1432","69","15","true","1432","131","55","true","1432","7","5","true","1432","5","25","true","1432","200","35","true","1432","100","45","true"
"1433","72","15","true","1433","128","55","true","1433","7","5","true","1433","5","25","true","1433","200","35","true","1433","100","45","true"
"1434","78","15","true","1434","122","55","true","1434","7","5","true","1434","5","25","true","1434","200","35","true","1434","100","45","true"
"1435","81","15","true","1435","119","55","true","1435","7","5","true","1435","5","25","true","1435","200","35","true","1435","100","45","true"
"1436","80","15","true","1436","120","55","true","1436","7","5","true","1436","5","25","true","1436","200","35","true","1436","100","45","true"
"1437","78","15","true","1437","122","55","true","1437","7","5","true","1437","5","25","true","1437","200","35","true","1437","100","45","true"
"1438","76","15","true","1438","124","55","true","1438","7","5","true","1438","5","25","true","1438","200","35","true","1438","100","45","true"
"1439","76","15","true","1439","124","55","true","1439","7","5","true","1439","5","25","true","1439","200","35","true","1439","100","45","true"
"1440","77","15","true","1440","123","55","true","1440","7","5","true","1440","5","25","true","1440","200","35","true","1440","100","45","true"
"1441","77","15","true","1441","123","55","true","1441","7","5","true","1441","5","25","true","1441","200","35","true","1441","100","45","true"
"1442","74","15","true","1442","126","55","true","1442","7","5","true","1442","5","25","true","1442","200","35","true","1442","100","45","true"
"1443","83","15","true","1443","117","55","true","1443","7","5","true","1443","5","25","true","1443","200","35","true","1443","100","45","true"
"1444","86","15","true","1444","114","55","true","1444","7","5","true","1444","5","25","true","1444","200","35","true","1444","100","45","true"
"1445","84","15","true","1445","116","55","true","1445","7","5","true","1445","5","25","true","1445","200","35","true","1445","100","45","true"
"1446","80","15","true","1446","120","55","true","1446","7","5","true","1446","5","25","true","1446","200","35","true","1446","100","45","true"
"1447","82","15","true","1447","118","55","true","1447","7","5","true","1447","5","25","true","1447","200","35","true","1447","100","45","true"
"1448","82","15","true","1448","118","55","true","1448","7","5","true","1448","5","25","true","1448","200","35","true","1448","100","45","true"
"1449","82","15","true","1449","118","55","true","1449","7","5","true","1449","5","25","true","1449","200","35","true","1449","100","45","true"
"1450","78","15","true","1450","122","55","true","1450","7","5","true","1450","5","25","true","1450","200","35","true","1450","100","45","true"
"1451","81","15","true","1451","119","55","true","1451","7","5","true","1451","5","25","true","1451","200","35","true","1451","100","45","true"
"1452","79","15","true","1452","121","55","true","1452","7","5","true","1452","5","25","true","1452","200","35","true","1452","100","45","true"
"1453","80","15","true","1453","120","55","true","1453","7","5","true","1453","5","25","true","1453","200","35","true","1453","100","45","true"
"1454","73","15","true","1454","127","55","true","1454","7","5","true","1454","5","25","true","1454","200","35","true","1454","100","45","true"
"1455","72","15","true","1455","128","55","true","1455","7","5","true","1455","5","25","true","1455","200","35","true","1455","100","45","true"
"1456","69","15","true","1456","131","55","true","1456","7","5","true","1456","5","25","true","1456","200","35","true","1456","100","45","true"
"1457","68","15","true","1457","132","55","true","1457","7","5","true","1457","5","25","true","1457","200","35","true","1457","100","45","true"
"1458","67","15","true","1458","133","55","true","1458","7","5","true","1458","5","25","true","1458","200","35","true","1458","100","45","true"
"1459","71","15","true","1459","129","55","true","1459","7","5","true","1459","5","25","true","1459","200","35","true","1459","100","45","true"
"1460","74","15","true","1460","126","55","true","1460","7","5","true","1460","5","25","true","1460","200","35","true","1460","100","45","true"
"1461","70","15","true","1461","130","55","true","1461","7","5","true","1461","5","25","true","1461","200","35","true","1461","100","45","true"
"1462","75","15","true","1462","125","55","true","1462","7","5","true","1462","5","25","true","1462","200","35","true","1462","100","45","true"
"1463","79","15","true","1463","121","55","true","1463","7","5","true","1463","5","25","true","1463","200","35","true","1463","100","45","true"
"1464","81","15","true","1464","119","55","true","1464","7","5","true","1464","5","25","true","1464","200","35","true","1464","100","45","true"
"1465","80","15","true","1465","120","55","true","1465","7","5","true","1465","5","25","true","1465","200","35","true","1465","100","45","true"
"1466","82","15","true","1466","118","55","true","1466","7","5","true","1466","5","25","true","1466","200","35","true","1466","100","45","true"
"1467","86","15","true","1467","114","55","true","1467","7","5","true","1467","5","25","true","1467","200","35","true","1467","100","45","true"
"1468","88","15","true","1468","112","55","true","1468","7","5","true","1468","5","25","true","1468","200","35","true","1468","100","45","true"
"1469","78","15","true","1469","122","55","true","1469","7","5","true","1469","5","25","true","1469","200","35","true","1469","100","45","true"
"1470","80","15","true","1470","120","55","true","1470","7","5","true","1470","5","25","true","1470","200","35","true","1470","100","45","true"
"1471","80","15","true","1471","120","55","true","1471","7","5","true","1471","5","25","true","1471","200","35","true","1471","100","45","true"
"1472","83","15","true","1472","117","55","true","1472","7","5","true","1472","5","25","true","1472","200","35","true","1472","100","45","true"
"1473","83","15","true","1473","117","55","true","1473","7","5","true","1473","5","25","true","1473","200","35","true","1473","100","45","true"
"1474","86","15","true","1474","114","55","true","1474","7","5","true","1474","5","25","true","1474","200","35","true","1474","100","45","true"
"1475","87","15","true","1475","113","55","true","1475","7","5","true","1475","5","25","true","1475","200","35","true","1475","100","45","true"
"1476","91","15","true","1476","109","55","true","1476","7","5","true","1476","5","25","true","1476","200","35","true","1476","100","45","true"
"1477","93","15","true","1477","107","55","true","1477","7","5","true","1477","5","25","true","1477","200","35","true","1477","100","45","true"
"1478","93","15","true","1478","107","55","true","1478","7","5","true","1478","5","25","true","1478","200","35","true","1478","100","45","true"
"1479","99","15","true","1479","101","55","true","1479","7","5","true","1479","5","25","true","1479","200","35","true","1479","100","45","true"
"1480","102","15","true","1480","98","55","true","1480","7","5","true","1480","5","25","true","1480","200","35","true","1480","100","45","true"
"1481","100","15","true","1481","100","55","true","1481","7","5","true","1481","5","25","true","1481","200","35","true","1481","100","45","true"
"1482","94","15","true","1482","106","55","true","1482","7","5","true","1482","5","25","true","1482","200","35","true","1482","100","45","true"
"1483","94","15","true","1483","106","55","true","1483","7","5","true","1483","5","25","true","1483","200","35","true","1483","100","45","true"
"1484","95","15","true","1484","105","55","true","1484","7","5","true","1484","5","25","true","1484","200","35","true","1484","100","45","true"
"1485","98","15","true","1485","102","55","true","1485","7","5","true","1485","5","25","true","1485","200","35","true","1485","100","45","true"
"1486","101","15","true","1486","99","55","true","1486","7","5","true","1486","5","25","true","1486","200","35","true","1486","100","45","true"
"1487","106","15","true","1487","94","55","true","1487","7","5","true","1487","5","25","true","1487","200","35","true","1487","100","45","true"
"1488","96","15","true","1488","104","55","true","1488","7","5","true","1488","5","25","true","1488","200","35","true","1488","100","45","true"
"1489","97","15","true","1489","103","55","true","1489","7","5","true","1489","5","25","true","1489","200","35","true","1489","100","45","true"
"1490","92","15","true","1490","108","55","true","1490","7","5","true","1490","5","25","true","1490","200","35","true","1490","100","45","true"
"1491","94","15","true","1491","106","55","true","1491","7","5","true","1491","5","25","true","1491","200","35","true","1491","100","45","true"
"1492","93","15","true","1492","107","55","true","1492","7","5","true","1492","5","25","true","1492","200","35","true","1492","100","45","true"
"1493","93","15","true","1493","107","55","true","1493","7","5","true","1493","5","25","true","1493","200","35","true","1493","100","45","true"
"1494","98","15","true","1494","102","55","true","1494","7","5","true","1494","5","25","true","1494","200","35","true","1494","100","45","true"
"1495","99","15","true","1495","101","55","true","1495","7","5","true","1495","5","25","true","1495","200","35","true","1495","100","45","true"
"1496","96","15","true","1496","104","55","true","1496","7","5","true","1496","5","25","true","1496","200","35","true","1496","100","45","true"
"1497","94","15","true","1497","106","55","true","1497","7","5","true","1497","5","25","true","1497","200","35","true","1497","100","45","true"
"1498","93","15","true","1498","107","55","true","1498","7","5","true","1498","5","25","true","1498","200","35","true","1498","100","45","true"
"1499","89","15","true","1499","111","55","true","1499","7","5","true","1499","5","25","true","1499","200","35","true","1499","100","45","true"
"1500","95","15","true","1500","105","55","true","1500","7","5","true","1500","5","25","true","1500","200","35","true","1500","100","45","true"
"1501","96","15","true","1501","104","55","true","1501","7","5","true","1501","5","25","true","1501","200","35","true","1501","100","45","true"
"1502","94","15","true","1502","106","55","true","1502","7","5","true","1502","5","25","true","1502","200","35","true","1502","100","45","true"
"1503","98","15","true","1503","102","55","true","1503","7","5","true","1503","5","25","true","1503","200","35","true","1503","100","45","true"
"1504","96","15","true","1504","104","55","true","1504","7","5","true","1504","5","25","true","1504","200","35","true","1504","100","45","true"
"1505","98","15","true","1505","102","55","true","1505","7","5","true","1505","5","25","true","1505","200","35","true","1505","100","45","true"
"1506","99","15","true","1506","101","55","true","1506","7","5","true","1506","5","25","true","1506","200","35","true","1506","100","45","true"
"1507","97","15","true","1507","103","55","true","1507","7","5","true","1507","5","25","true","1507","200","35","true","1507","100","45","true"
"1508","96","15","true","1508","104","55","true","1508","7","5","true","1508","5","25","true","1508","200","35","true","1508","100","45","true"
"1509","97","15","true","1509","103","55","true","1509","7","5","true","1509","5","25","true","1509","200","35","true","1509","100","45","true"
"1510","91","15","true","1510","109","55","true","1510","7","5","true","1510","5","25","true","1510","200","35","true","1510","100","45","true"
"1511","92","15","true","1511","108","55","true","1511","7","5","true","1511","5","25","true","1511","200","35","true","1511","100","45","true"
"1512","95","15","true","1512","105","55","true","1512","7","5","true","1512","5","25","true","1512","200","35","true","1512","100","45","true"
"1513","91","15","true","1513","109","55","true","1513","7","5","true","1513","5","25","true","1513","200","35","true","1513","100","45","true"
"1514","98","15","true","1514","102","55","true","1514","7","5","true","1514","5","25","true","1514","200","35","true","1514","100","45","true"
"1515","97","15","true","1515","103","55","true","1515","7","5","true","1515","5","25","true","1515","200","35","true","1515","100","45","true"
"1516","93","15","true","1516","107","55","true","1516","7","5","true","1516","5","25","true","1516","200","35","true","1516","100","45","true"
"1517","98","15","true","1517","102","55","true","1517","7","5","true","1517","5","25","true","1517","200","35","true","1517","100","45","true"
"1518","103","15","true","1518","97","55","true","1518","7","5","true","1518","5","25","true","1518","200","35","true","1518","100","45","true"
"1519","102","15","true","1519","98","55","true","1519","7","5","true","1519","5","25","true","1519","200","35","true","1519","100","45","true"
"1520","105","15","true","1520","95","55","true","1520","7","5","true","1520","5","25","true","1520","200","35","true","1520","100","45","true"
"1521","98","15","true","1521","102","55","true","1521","7","5","true","1521","5","25","true","1521","200","35","true","1521","100","45","true"
"1522","96","15","true","1522","104","55","true","1522","7","5","true","1522","5","25","true","1522","200","35","true","1522","100","45","true"
"1523","95","15","true","1523","105","55","true","1523","7","5","true","1523","5","25","true","1523","200","35","true","1523","100","45","true"
"1524","98","15","true","1524","102","55","true","1524","7","5","true","1524","5","25","true","1524","200","35","true","1524","100","45","true"
"1525","103","15","true","1525","97","55","true","1525","7","5","true","1525","5","25","true","1525","200","35","true","1525","100","45","true"
"1526","102","15","true","1526","98","55","true","1526","7","5","true","1526","5","25","true","1526","200","35","true","1526","100","45","true"
"1527","98","15","true","1527","102","55","true","1527","7","5","true","1527","5","25","true","1527","200","35","true","1527","100","45","true"
"1528","95","15","true","1528","105","55","true","1528","7","5","true","1528","5","25","true","1528","200","35","true","1528","100","45","true"
"1529","95","15","true","1529","105","55","true","1529","7","5","true","1529","5","25","true","1529","200","35","true","1529","100","45","true"
"1530","89","15","true","1530","111","55","true","1530","7","5","true","1530","5","25","true","1530","200","35","true","1530","100","45","true"
"1531","92","15","true","1531","108","55","true","1531","7","5","true","1531","5","25","true","1531","200","35","true","1531","100","45","true"
"1532","89","15","true","1532","111","55","true","1532","7","5","true","1532","5","25","true","1532","200","35","true","1532","100","45","true"
"1533","87","15","true","1533","113","55","true","1533","7","5","true","1533","5","25","true","1533","200","35","true","1533","100","45","true"
"1534","86","15","true","1534","114","55","true","1534","7","5","true","1534","5","25","true","1534","200","35","true","1534","100","45","true"
"1535","95","15","true","1535","105","55","true","1535","7","5","true","1535","5","25","true","1535","200","35","true","1535","100","45","true"
"1536","96","15","true","1536","104","55","true","1536","7","5","true","1536","5","25","true","1536","200","35","true","1536","100","45","true"
"1537","95","15","true","1537","105","55","true","1537","7","5","true","1537","5","25","true","1537","200","35","true","1537","100","45","true"
"1538","96","15","true","1538","104","55","true","1538","7","5","true","1538","5","25","true","1538","200","35","true","1538","100","45","true"
"1539","94","15","true","1539","106","55","true","1539","7","5","true","1539","5","25","true","1539","200","35","true","1539","100","45","true"
"1540","95","15","true","1540","105","55","true","1540","7","5","true","1540","5","25","true","1540","200","35","true","1540","100","45","true"
"1541","96","15","true","1541","104","55","true","1541","7","5","true","1541","5","25","true","1541","200","35","true","1541","100","45","true"
"1542","94","15","true","1542","106","55","true","1542","7","5","true","1542","5","25","true","1542","200","35","true","1542","100","45","true"
"1543","97","15","true","1543","103","55","true","1543","7","5","true","1543","5","25","true","1543","200","35","true","1543","100","45","true"
"1544","99","15","true","1544","101","55","true","1544","7","5","true","1544","5","25","true","1544","200","35","true","1544","100","45","true"
"1545","105","15","true","1545","95","55","true","1545","7","5","true","1545","5","25","true","1545","200","35","true","1545","100","45","true"
"1546","106","15","true","1546","94","55","true","1546","7","5","true","1546","5","25","true","1546","200","35","true","1546","100","45","true"
"1547","107","15","true","1547","93","55","true","1547","7","5","true","1547","5","25","true","1547","200","35","true","1547","100","45","true"
"1548","109","15","true","1548","91","55","true","1548","7","5","true","1548","5","25","true","1548","200","35","true","1548","100","45","true"
"1549","108","15","true","1549","92","55","true","1549","7","5","true","1549","5","25","true","1549","200","35","true","1549","100","45","true"
"1550","110","15","true","1550","90","55","true","1550","7","5","true","1550","5","25","true","1550","200","35","true","1550","100","45","true"
"1551","109","15","true","1551","91","55","true","1551","7","5","true","1551","5","25","true","1551","200","35","true","1551","100","45","true"
"1552","110","15","true","1552","90","55","true","1552","7","5","true","1552","5","25","true","1552","200","35","true","1552","100","45","true"
"1553","112","15","true","1553","88","55","true","1553","7","5","true","1553","5","25","true","1553","200","35","true","1553","100","45","true"
"1554","107","15","true","1554","93","55","true","1554","7","5","true","1554","5","25","true","1554","200","35","true","1554","100","45","true"
"1555","103","15","true","1555","97","55","true","1555","7","5","true","1555","5","25","true","1555","200","35","true","1555","100","45","true"
"1556","102","15","true","1556","98","55","true","1556","7","5","true","1556","5","25","true","1556","200","35","true","1556","100","45","true"
"1557","94","15","true","1557","106","55","true","1557","7","5","true","1557","5","25","true","1557","200","35","true","1557","100","45","true"
"1558","94","15","true","1558","106","55","true","1558","7","5","true","1558","5","25","true","1558","200","35","true","1558","100","45","true"
"1559","92","15","true","1559","108","55","true","1559","7","5","true","1559","5","25","true","1559","200","35","true","1559","100","45","true"
"1560","95","15","true","1560","105","55","true","1560","7","5","true","1560","5","25","true","1560","200","35","true","1560","100","45","true"
"1561","96","15","true","1561","104","55","true","1561","7","5","true","1561","5","25","true","1561","200","35","true","1561","100","45","true"
"1562","94","15","true","1562","106","55","true","1562","7","5","true","1562","5","25","true","1562","200","35","true","1562","100","45","true"
"1563","91","15","true","1563","109","55","true","1563","7","5","true","1563","5","25","true","1563","200","35","true","1563","100","45","true"
