"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/09/2016 21:33:24:561 +0000"

"MODEL SETTINGS"
"immune-chance","num-infect","initial-people","recovery-chance"
"5","50","400","7"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","440","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"572","317","15","true","572","83","55","true","572","7","5","true","572","5","25","true","572","400","35","true","572","50","45","true"
"573","311","15","true","573","89","55","true","573","7","5","true","573","5","25","true","573","400","35","true","573","50","45","true"
"574","321","15","true","574","79","55","true","574","7","5","true","574","5","25","true","574","400","35","true","574","50","45","true"
"575","311","15","true","575","89","55","true","575","7","5","true","575","5","25","true","575","400","35","true","575","50","45","true"
"576","309","15","true","576","91","55","true","576","7","5","true","576","5","25","true","576","400","35","true","576","50","45","true"
"577","303","15","true","577","97","55","true","577","7","5","true","577","5","25","true","577","400","35","true","577","50","45","true"
"578","297","15","true","578","103","55","true","578","7","5","true","578","5","25","true","578","400","35","true","578","50","45","true"
"579","297","15","true","579","103","55","true","579","7","5","true","579","5","25","true","579","400","35","true","579","50","45","true"
"580","297","15","true","580","103","55","true","580","7","5","true","580","5","25","true","580","400","35","true","580","50","45","true"
"581","293","15","true","581","107","55","true","581","7","5","true","581","5","25","true","581","400","35","true","581","50","45","true"
"582","293","15","true","582","107","55","true","582","7","5","true","582","5","25","true","582","400","35","true","582","50","45","true"
"583","292","15","true","583","108","55","true","583","7","5","true","583","5","25","true","583","400","35","true","583","50","45","true"
"584","294","15","true","584","106","55","true","584","7","5","true","584","5","25","true","584","400","35","true","584","50","45","true"
"585","289","15","true","585","111","55","true","585","7","5","true","585","5","25","true","585","400","35","true","585","50","45","true"
"586","292","15","true","586","108","55","true","586","7","5","true","586","5","25","true","586","400","35","true","586","50","45","true"
"587","296","15","true","587","104","55","true","587","7","5","true","587","5","25","true","587","400","35","true","587","50","45","true"
"588","293","15","true","588","107","55","true","588","7","5","true","588","5","25","true","588","400","35","true","588","50","45","true"
"589","300","15","true","589","100","55","true","589","7","5","true","589","5","25","true","589","400","35","true","589","50","45","true"
"590","297","15","true","590","103","55","true","590","7","5","true","590","5","25","true","590","400","35","true","590","50","45","true"
"591","301","15","true","591","99","55","true","591","7","5","true","591","5","25","true","591","400","35","true","591","50","45","true"
"592","298","15","true","592","102","55","true","592","7","5","true","592","5","25","true","592","400","35","true","592","50","45","true"
"593","292","15","true","593","108","55","true","593","7","5","true","593","5","25","true","593","400","35","true","593","50","45","true"
"594","288","15","true","594","112","55","true","594","7","5","true","594","5","25","true","594","400","35","true","594","50","45","true"
"595","294","15","true","595","106","55","true","595","7","5","true","595","5","25","true","595","400","35","true","595","50","45","true"
"596","288","15","true","596","112","55","true","596","7","5","true","596","5","25","true","596","400","35","true","596","50","45","true"
"597","291","15","true","597","109","55","true","597","7","5","true","597","5","25","true","597","400","35","true","597","50","45","true"
"598","289","15","true","598","111","55","true","598","7","5","true","598","5","25","true","598","400","35","true","598","50","45","true"
"599","296","15","true","599","104","55","true","599","7","5","true","599","5","25","true","599","400","35","true","599","50","45","true"
"600","290","15","true","600","110","55","true","600","7","5","true","600","5","25","true","600","400","35","true","600","50","45","true"
"601","295","15","true","601","105","55","true","601","7","5","true","601","5","25","true","601","400","35","true","601","50","45","true"
"602","296","15","true","602","104","55","true","602","7","5","true","602","5","25","true","602","400","35","true","602","50","45","true"
"603","292","15","true","603","108","55","true","603","7","5","true","603","5","25","true","603","400","35","true","603","50","45","true"
"604","285","15","true","604","115","55","true","604","7","5","true","604","5","25","true","604","400","35","true","604","50","45","true"
"605","290","15","true","605","110","55","true","605","7","5","true","605","5","25","true","605","400","35","true","605","50","45","true"
"606","290","15","true","606","110","55","true","606","7","5","true","606","5","25","true","606","400","35","true","606","50","45","true"
"607","288","15","true","607","112","55","true","607","7","5","true","607","5","25","true","607","400","35","true","607","50","45","true"
"608","285","15","true","608","115","55","true","608","7","5","true","608","5","25","true","608","400","35","true","608","50","45","true"
"609","277","15","true","609","123","55","true","609","7","5","true","609","5","25","true","609","400","35","true","609","50","45","true"
"610","280","15","true","610","120","55","true","610","7","5","true","610","5","25","true","610","400","35","true","610","50","45","true"
"611","279","15","true","611","121","55","true","611","7","5","true","611","5","25","true","611","400","35","true","611","50","45","true"
"612","274","15","true","612","126","55","true","612","7","5","true","612","5","25","true","612","400","35","true","612","50","45","true"
"613","277","15","true","613","123","55","true","613","7","5","true","613","5","25","true","613","400","35","true","613","50","45","true"
"614","279","15","true","614","121","55","true","614","7","5","true","614","5","25","true","614","400","35","true","614","50","45","true"
"615","285","15","true","615","115","55","true","615","7","5","true","615","5","25","true","615","400","35","true","615","50","45","true"
"616","291","15","true","616","109","55","true","616","7","5","true","616","5","25","true","616","400","35","true","616","50","45","true"
"617","284","15","true","617","116","55","true","617","7","5","true","617","5","25","true","617","400","35","true","617","50","45","true"
"618","300","15","true","618","100","55","true","618","7","5","true","618","5","25","true","618","400","35","true","618","50","45","true"
"619","294","15","true","619","106","55","true","619","7","5","true","619","5","25","true","619","400","35","true","619","50","45","true"
"620","302","15","true","620","98","55","true","620","7","5","true","620","5","25","true","620","400","35","true","620","50","45","true"
"621","293","15","true","621","107","55","true","621","7","5","true","621","5","25","true","621","400","35","true","621","50","45","true"
"622","298","15","true","622","102","55","true","622","7","5","true","622","5","25","true","622","400","35","true","622","50","45","true"
"623","296","15","true","623","104","55","true","623","7","5","true","623","5","25","true","623","400","35","true","623","50","45","true"
"624","295","15","true","624","105","55","true","624","7","5","true","624","5","25","true","624","400","35","true","624","50","45","true"
"625","294","15","true","625","106","55","true","625","7","5","true","625","5","25","true","625","400","35","true","625","50","45","true"
"626","294","15","true","626","106","55","true","626","7","5","true","626","5","25","true","626","400","35","true","626","50","45","true"
"627","296","15","true","627","104","55","true","627","7","5","true","627","5","25","true","627","400","35","true","627","50","45","true"
"628","285","15","true","628","115","55","true","628","7","5","true","628","5","25","true","628","400","35","true","628","50","45","true"
"629","290","15","true","629","110","55","true","629","7","5","true","629","5","25","true","629","400","35","true","629","50","45","true"
"630","303","15","true","630","97","55","true","630","7","5","true","630","5","25","true","630","400","35","true","630","50","45","true"
"631","302","15","true","631","98","55","true","631","7","5","true","631","5","25","true","631","400","35","true","631","50","45","true"
"632","294","15","true","632","106","55","true","632","7","5","true","632","5","25","true","632","400","35","true","632","50","45","true"
"633","295","15","true","633","105","55","true","633","7","5","true","633","5","25","true","633","400","35","true","633","50","45","true"
"634","297","15","true","634","103","55","true","634","7","5","true","634","5","25","true","634","400","35","true","634","50","45","true"
"635","295","15","true","635","105","55","true","635","7","5","true","635","5","25","true","635","400","35","true","635","50","45","true"
"636","302","15","true","636","98","55","true","636","7","5","true","636","5","25","true","636","400","35","true","636","50","45","true"
"637","306","15","true","637","94","55","true","637","7","5","true","637","5","25","true","637","400","35","true","637","50","45","true"
"638","312","15","true","638","88","55","true","638","7","5","true","638","5","25","true","638","400","35","true","638","50","45","true"
"639","302","15","true","639","98","55","true","639","7","5","true","639","5","25","true","639","400","35","true","639","50","45","true"
"640","302","15","true","640","98","55","true","640","7","5","true","640","5","25","true","640","400","35","true","640","50","45","true"
"641","308","15","true","641","92","55","true","641","7","5","true","641","5","25","true","641","400","35","true","641","50","45","true"
"642","298","15","true","642","102","55","true","642","7","5","true","642","5","25","true","642","400","35","true","642","50","45","true"
"643","294","15","true","643","106","55","true","643","7","5","true","643","5","25","true","643","400","35","true","643","50","45","true"
"644","299","15","true","644","101","55","true","644","7","5","true","644","5","25","true","644","400","35","true","644","50","45","true"
"645","299","15","true","645","101","55","true","645","7","5","true","645","5","25","true","645","400","35","true","645","50","45","true"
"646","311","15","true","646","89","55","true","646","7","5","true","646","5","25","true","646","400","35","true","646","50","45","true"
"647","320","15","true","647","80","55","true","647","7","5","true","647","5","25","true","647","400","35","true","647","50","45","true"
"648","316","15","true","648","84","55","true","648","7","5","true","648","5","25","true","648","400","35","true","648","50","45","true"
"649","308","15","true","649","92","55","true","649","7","5","true","649","5","25","true","649","400","35","true","649","50","45","true"
"650","306","15","true","650","94","55","true","650","7","5","true","650","5","25","true","650","400","35","true","650","50","45","true"
"651","304","15","true","651","96","55","true","651","7","5","true","651","5","25","true","651","400","35","true","651","50","45","true"
"652","303","15","true","652","97","55","true","652","7","5","true","652","5","25","true","652","400","35","true","652","50","45","true"
"653","295","15","true","653","105","55","true","653","7","5","true","653","5","25","true","653","400","35","true","653","50","45","true"
"654","303","15","true","654","97","55","true","654","7","5","true","654","5","25","true","654","400","35","true","654","50","45","true"
"655","303","15","true","655","97","55","true","655","7","5","true","655","5","25","true","655","400","35","true","655","50","45","true"
"656","300","15","true","656","100","55","true","656","7","5","true","656","5","25","true","656","400","35","true","656","50","45","true"
"657","303","15","true","657","97","55","true","657","7","5","true","657","5","25","true","657","400","35","true","657","50","45","true"
"658","301","15","true","658","99","55","true","658","7","5","true","658","5","25","true","658","400","35","true","658","50","45","true"
"659","306","15","true","659","94","55","true","659","7","5","true","659","5","25","true","659","400","35","true","659","50","45","true"
"660","296","15","true","660","104","55","true","660","7","5","true","660","5","25","true","660","400","35","true","660","50","45","true"
"661","295","15","true","661","105","55","true","661","7","5","true","661","5","25","true","661","400","35","true","661","50","45","true"
"662","303","15","true","662","97","55","true","662","7","5","true","662","5","25","true","662","400","35","true","662","50","45","true"
"663","315","15","true","663","85","55","true","663","7","5","true","663","5","25","true","663","400","35","true","663","50","45","true"
"664","313","15","true","664","87","55","true","664","7","5","true","664","5","25","true","664","400","35","true","664","50","45","true"
"665","313","15","true","665","87","55","true","665","7","5","true","665","5","25","true","665","400","35","true","665","50","45","true"
"666","311","15","true","666","89","55","true","666","7","5","true","666","5","25","true","666","400","35","true","666","50","45","true"
"667","307","15","true","667","93","55","true","667","7","5","true","667","5","25","true","667","400","35","true","667","50","45","true"
"668","304","15","true","668","96","55","true","668","7","5","true","668","5","25","true","668","400","35","true","668","50","45","true"
"669","292","15","true","669","108","55","true","669","7","5","true","669","5","25","true","669","400","35","true","669","50","45","true"
"670","296","15","true","670","104","55","true","670","7","5","true","670","5","25","true","670","400","35","true","670","50","45","true"
"671","308","15","true","671","92","55","true","671","7","5","true","671","5","25","true","671","400","35","true","671","50","45","true"
"672","310","15","true","672","90","55","true","672","7","5","true","672","5","25","true","672","400","35","true","672","50","45","true"
"673","306","15","true","673","94","55","true","673","7","5","true","673","5","25","true","673","400","35","true","673","50","45","true"
"674","304","15","true","674","96","55","true","674","7","5","true","674","5","25","true","674","400","35","true","674","50","45","true"
"675","300","15","true","675","100","55","true","675","7","5","true","675","5","25","true","675","400","35","true","675","50","45","true"
"676","299","15","true","676","101","55","true","676","7","5","true","676","5","25","true","676","400","35","true","676","50","45","true"
"677","293","15","true","677","107","55","true","677","7","5","true","677","5","25","true","677","400","35","true","677","50","45","true"
"678","281","15","true","678","119","55","true","678","7","5","true","678","5","25","true","678","400","35","true","678","50","45","true"
"679","284","15","true","679","116","55","true","679","7","5","true","679","5","25","true","679","400","35","true","679","50","45","true"
"680","283","15","true","680","117","55","true","680","7","5","true","680","5","25","true","680","400","35","true","680","50","45","true"
"681","282","15","true","681","118","55","true","681","7","5","true","681","5","25","true","681","400","35","true","681","50","45","true"
"682","289","15","true","682","111","55","true","682","7","5","true","682","5","25","true","682","400","35","true","682","50","45","true"
"683","288","15","true","683","112","55","true","683","7","5","true","683","5","25","true","683","400","35","true","683","50","45","true"
"684","294","15","true","684","106","55","true","684","7","5","true","684","5","25","true","684","400","35","true","684","50","45","true"
"685","293","15","true","685","107","55","true","685","7","5","true","685","5","25","true","685","400","35","true","685","50","45","true"
"686","297","15","true","686","103","55","true","686","7","5","true","686","5","25","true","686","400","35","true","686","50","45","true"
"687","291","15","true","687","109","55","true","687","7","5","true","687","5","25","true","687","400","35","true","687","50","45","true"
"688","283","15","true","688","117","55","true","688","7","5","true","688","5","25","true","688","400","35","true","688","50","45","true"
"689","281","15","true","689","119","55","true","689","7","5","true","689","5","25","true","689","400","35","true","689","50","45","true"
"690","277","15","true","690","123","55","true","690","7","5","true","690","5","25","true","690","400","35","true","690","50","45","true"
"691","281","15","true","691","119","55","true","691","7","5","true","691","5","25","true","691","400","35","true","691","50","45","true"
"692","287","15","true","692","113","55","true","692","7","5","true","692","5","25","true","692","400","35","true","692","50","45","true"
"693","294","15","true","693","106","55","true","693","7","5","true","693","5","25","true","693","400","35","true","693","50","45","true"
"694","294","15","true","694","106","55","true","694","7","5","true","694","5","25","true","694","400","35","true","694","50","45","true"
"695","286","15","true","695","114","55","true","695","7","5","true","695","5","25","true","695","400","35","true","695","50","45","true"
"696","293","15","true","696","107","55","true","696","7","5","true","696","5","25","true","696","400","35","true","696","50","45","true"
"697","293","15","true","697","107","55","true","697","7","5","true","697","5","25","true","697","400","35","true","697","50","45","true"
"698","293","15","true","698","107","55","true","698","7","5","true","698","5","25","true","698","400","35","true","698","50","45","true"
"699","285","15","true","699","115","55","true","699","7","5","true","699","5","25","true","699","400","35","true","699","50","45","true"
"700","292","15","true","700","108","55","true","700","7","5","true","700","5","25","true","700","400","35","true","700","50","45","true"
"701","286","15","true","701","114","55","true","701","7","5","true","701","5","25","true","701","400","35","true","701","50","45","true"
"702","285","15","true","702","115","55","true","702","7","5","true","702","5","25","true","702","400","35","true","702","50","45","true"
"703","280","15","true","703","120","55","true","703","7","5","true","703","5","25","true","703","400","35","true","703","50","45","true"
"704","274","15","true","704","126","55","true","704","7","5","true","704","5","25","true","704","400","35","true","704","50","45","true"
"705","278","15","true","705","122","55","true","705","7","5","true","705","5","25","true","705","400","35","true","705","50","45","true"
"706","281","15","true","706","119","55","true","706","7","5","true","706","5","25","true","706","400","35","true","706","50","45","true"
"707","273","15","true","707","127","55","true","707","7","5","true","707","5","25","true","707","400","35","true","707","50","45","true"
"708","277","15","true","708","123","55","true","708","7","5","true","708","5","25","true","708","400","35","true","708","50","45","true"
"709","271","15","true","709","129","55","true","709","7","5","true","709","5","25","true","709","400","35","true","709","50","45","true"
"710","277","15","true","710","123","55","true","710","7","5","true","710","5","25","true","710","400","35","true","710","50","45","true"
"711","273","15","true","711","127","55","true","711","7","5","true","711","5","25","true","711","400","35","true","711","50","45","true"
"712","274","15","true","712","126","55","true","712","7","5","true","712","5","25","true","712","400","35","true","712","50","45","true"
"713","278","15","true","713","122","55","true","713","7","5","true","713","5","25","true","713","400","35","true","713","50","45","true"
"714","283","15","true","714","117","55","true","714","7","5","true","714","5","25","true","714","400","35","true","714","50","45","true"
"715","275","15","true","715","125","55","true","715","7","5","true","715","5","25","true","715","400","35","true","715","50","45","true"
"716","277","15","true","716","123","55","true","716","7","5","true","716","5","25","true","716","400","35","true","716","50","45","true"
"717","278","15","true","717","122","55","true","717","7","5","true","717","5","25","true","717","400","35","true","717","50","45","true"
"718","285","15","true","718","115","55","true","718","7","5","true","718","5","25","true","718","400","35","true","718","50","45","true"
"719","277","15","true","719","123","55","true","719","7","5","true","719","5","25","true","719","400","35","true","719","50","45","true"
"720","284","15","true","720","116","55","true","720","7","5","true","720","5","25","true","720","400","35","true","720","50","45","true"
"721","294","15","true","721","106","55","true","721","7","5","true","721","5","25","true","721","400","35","true","721","50","45","true"
"722","297","15","true","722","103","55","true","722","7","5","true","722","5","25","true","722","400","35","true","722","50","45","true"
"723","285","15","true","723","115","55","true","723","7","5","true","723","5","25","true","723","400","35","true","723","50","45","true"
"724","291","15","true","724","109","55","true","724","7","5","true","724","5","25","true","724","400","35","true","724","50","45","true"
"725","293","15","true","725","107","55","true","725","7","5","true","725","5","25","true","725","400","35","true","725","50","45","true"
"726","285","15","true","726","115","55","true","726","7","5","true","726","5","25","true","726","400","35","true","726","50","45","true"
"727","294","15","true","727","106","55","true","727","7","5","true","727","5","25","true","727","400","35","true","727","50","45","true"
"728","293","15","true","728","107","55","true","728","7","5","true","728","5","25","true","728","400","35","true","728","50","45","true"
"729","301","15","true","729","99","55","true","729","7","5","true","729","5","25","true","729","400","35","true","729","50","45","true"
"730","299","15","true","730","101","55","true","730","7","5","true","730","5","25","true","730","400","35","true","730","50","45","true"
"731","294","15","true","731","106","55","true","731","7","5","true","731","5","25","true","731","400","35","true","731","50","45","true"
"732","299","15","true","732","101","55","true","732","7","5","true","732","5","25","true","732","400","35","true","732","50","45","true"
"733","296","15","true","733","104","55","true","733","7","5","true","733","5","25","true","733","400","35","true","733","50","45","true"
"734","296","15","true","734","104","55","true","734","7","5","true","734","5","25","true","734","400","35","true","734","50","45","true"
"735","306","15","true","735","94","55","true","735","7","5","true","735","5","25","true","735","400","35","true","735","50","45","true"
"736","306","15","true","736","94","55","true","736","7","5","true","736","5","25","true","736","400","35","true","736","50","45","true"
"737","298","15","true","737","102","55","true","737","7","5","true","737","5","25","true","737","400","35","true","737","50","45","true"
"738","299","15","true","738","101","55","true","738","7","5","true","738","5","25","true","738","400","35","true","738","50","45","true"
"739","301","15","true","739","99","55","true","739","7","5","true","739","5","25","true","739","400","35","true","739","50","45","true"
"740","300","15","true","740","100","55","true","740","7","5","true","740","5","25","true","740","400","35","true","740","50","45","true"
"741","294","15","true","741","106","55","true","741","7","5","true","741","5","25","true","741","400","35","true","741","50","45","true"
"742","300","15","true","742","100","55","true","742","7","5","true","742","5","25","true","742","400","35","true","742","50","45","true"
"743","309","15","true","743","91","55","true","743","7","5","true","743","5","25","true","743","400","35","true","743","50","45","true"
"744","307","15","true","744","93","55","true","744","7","5","true","744","5","25","true","744","400","35","true","744","50","45","true"
"745","308","15","true","745","92","55","true","745","7","5","true","745","5","25","true","745","400","35","true","745","50","45","true"
"746","305","15","true","746","95","55","true","746","7","5","true","746","5","25","true","746","400","35","true","746","50","45","true"
"747","301","15","true","747","99","55","true","747","7","5","true","747","5","25","true","747","400","35","true","747","50","45","true"
"748","306","15","true","748","94","55","true","748","7","5","true","748","5","25","true","748","400","35","true","748","50","45","true"
"749","308","15","true","749","92","55","true","749","7","5","true","749","5","25","true","749","400","35","true","749","50","45","true"
"750","297","15","true","750","103","55","true","750","7","5","true","750","5","25","true","750","400","35","true","750","50","45","true"
"751","291","15","true","751","109","55","true","751","7","5","true","751","5","25","true","751","400","35","true","751","50","45","true"
"752","292","15","true","752","108","55","true","752","7","5","true","752","5","25","true","752","400","35","true","752","50","45","true"
"753","300","15","true","753","100","55","true","753","7","5","true","753","5","25","true","753","400","35","true","753","50","45","true"
"754","298","15","true","754","102","55","true","754","7","5","true","754","5","25","true","754","400","35","true","754","50","45","true"
"755","303","15","true","755","97","55","true","755","7","5","true","755","5","25","true","755","400","35","true","755","50","45","true"
"756","301","15","true","756","99","55","true","756","7","5","true","756","5","25","true","756","400","35","true","756","50","45","true"
"757","296","15","true","757","104","55","true","757","7","5","true","757","5","25","true","757","400","35","true","757","50","45","true"
"758","301","15","true","758","99","55","true","758","7","5","true","758","5","25","true","758","400","35","true","758","50","45","true"
"759","295","15","true","759","105","55","true","759","7","5","true","759","5","25","true","759","400","35","true","759","50","45","true"
"760","297","15","true","760","103","55","true","760","7","5","true","760","5","25","true","760","400","35","true","760","50","45","true"
"761","293","15","true","761","107","55","true","761","7","5","true","761","5","25","true","761","400","35","true","761","50","45","true"
"762","287","15","true","762","113","55","true","762","7","5","true","762","5","25","true","762","400","35","true","762","50","45","true"
"763","292","15","true","763","108","55","true","763","7","5","true","763","5","25","true","763","400","35","true","763","50","45","true"
"764","291","15","true","764","109","55","true","764","7","5","true","764","5","25","true","764","400","35","true","764","50","45","true"
"765","292","15","true","765","108","55","true","765","7","5","true","765","5","25","true","765","400","35","true","765","50","45","true"
"766","290","15","true","766","110","55","true","766","7","5","true","766","5","25","true","766","400","35","true","766","50","45","true"
"767","288","15","true","767","112","55","true","767","7","5","true","767","5","25","true","767","400","35","true","767","50","45","true"
"768","286","15","true","768","114","55","true","768","7","5","true","768","5","25","true","768","400","35","true","768","50","45","true"
"769","289","15","true","769","111","55","true","769","7","5","true","769","5","25","true","769","400","35","true","769","50","45","true"
"770","279","15","true","770","121","55","true","770","7","5","true","770","5","25","true","770","400","35","true","770","50","45","true"
"771","276","15","true","771","124","55","true","771","7","5","true","771","5","25","true","771","400","35","true","771","50","45","true"
"772","279","15","true","772","121","55","true","772","7","5","true","772","5","25","true","772","400","35","true","772","50","45","true"
"773","284","15","true","773","116","55","true","773","7","5","true","773","5","25","true","773","400","35","true","773","50","45","true"
"774","278","15","true","774","122","55","true","774","7","5","true","774","5","25","true","774","400","35","true","774","50","45","true"
"775","278","15","true","775","122","55","true","775","7","5","true","775","5","25","true","775","400","35","true","775","50","45","true"
"776","281","15","true","776","119","55","true","776","7","5","true","776","5","25","true","776","400","35","true","776","50","45","true"
"777","288","15","true","777","112","55","true","777","7","5","true","777","5","25","true","777","400","35","true","777","50","45","true"
"778","286","15","true","778","114","55","true","778","7","5","true","778","5","25","true","778","400","35","true","778","50","45","true"
"779","289","15","true","779","111","55","true","779","7","5","true","779","5","25","true","779","400","35","true","779","50","45","true"
"780","289","15","true","780","111","55","true","780","7","5","true","780","5","25","true","780","400","35","true","780","50","45","true"
"781","280","15","true","781","120","55","true","781","7","5","true","781","5","25","true","781","400","35","true","781","50","45","true"
"782","279","15","true","782","121","55","true","782","7","5","true","782","5","25","true","782","400","35","true","782","50","45","true"
"783","288","15","true","783","112","55","true","783","7","5","true","783","5","25","true","783","400","35","true","783","50","45","true"
"784","295","15","true","784","105","55","true","784","7","5","true","784","5","25","true","784","400","35","true","784","50","45","true"
"785","295","15","true","785","105","55","true","785","7","5","true","785","5","25","true","785","400","35","true","785","50","45","true"
"786","290","15","true","786","110","55","true","786","7","5","true","786","5","25","true","786","400","35","true","786","50","45","true"
"787","287","15","true","787","113","55","true","787","7","5","true","787","5","25","true","787","400","35","true","787","50","45","true"
"788","288","15","true","788","112","55","true","788","7","5","true","788","5","25","true","788","400","35","true","788","50","45","true"
"789","287","15","true","789","113","55","true","789","7","5","true","789","5","25","true","789","400","35","true","789","50","45","true"
"790","289","15","true","790","111","55","true","790","7","5","true","790","5","25","true","790","400","35","true","790","50","45","true"
"791","282","15","true","791","118","55","true","791","7","5","true","791","5","25","true","791","400","35","true","791","50","45","true"
"792","292","15","true","792","108","55","true","792","7","5","true","792","5","25","true","792","400","35","true","792","50","45","true"
"793","293","15","true","793","107","55","true","793","7","5","true","793","5","25","true","793","400","35","true","793","50","45","true"
"794","297","15","true","794","103","55","true","794","7","5","true","794","5","25","true","794","400","35","true","794","50","45","true"
"795","284","15","true","795","116","55","true","795","7","5","true","795","5","25","true","795","400","35","true","795","50","45","true"
"796","279","15","true","796","121","55","true","796","7","5","true","796","5","25","true","796","400","35","true","796","50","45","true"
"797","284","15","true","797","116","55","true","797","7","5","true","797","5","25","true","797","400","35","true","797","50","45","true"
"798","292","15","true","798","108","55","true","798","7","5","true","798","5","25","true","798","400","35","true","798","50","45","true"
"799","286","15","true","799","114","55","true","799","7","5","true","799","5","25","true","799","400","35","true","799","50","45","true"
"800","289","15","true","800","111","55","true","800","7","5","true","800","5","25","true","800","400","35","true","800","50","45","true"
"801","280","15","true","801","120","55","true","801","7","5","true","801","5","25","true","801","400","35","true","801","50","45","true"
"802","284","15","true","802","116","55","true","802","7","5","true","802","5","25","true","802","400","35","true","802","50","45","true"
"803","288","15","true","803","112","55","true","803","7","5","true","803","5","25","true","803","400","35","true","803","50","45","true"
"804","295","15","true","804","105","55","true","804","7","5","true","804","5","25","true","804","400","35","true","804","50","45","true"
"805","296","15","true","805","104","55","true","805","7","5","true","805","5","25","true","805","400","35","true","805","50","45","true"
"806","290","15","true","806","110","55","true","806","7","5","true","806","5","25","true","806","400","35","true","806","50","45","true"
"807","291","15","true","807","109","55","true","807","7","5","true","807","5","25","true","807","400","35","true","807","50","45","true"
"808","296","15","true","808","104","55","true","808","7","5","true","808","5","25","true","808","400","35","true","808","50","45","true"
"809","302","15","true","809","98","55","true","809","7","5","true","809","5","25","true","809","400","35","true","809","50","45","true"
"810","299","15","true","810","101","55","true","810","7","5","true","810","5","25","true","810","400","35","true","810","50","45","true"
"811","292","15","true","811","108","55","true","811","7","5","true","811","5","25","true","811","400","35","true","811","50","45","true"
"812","283","15","true","812","117","55","true","812","7","5","true","812","5","25","true","812","400","35","true","812","50","45","true"
"813","275","15","true","813","125","55","true","813","7","5","true","813","5","25","true","813","400","35","true","813","50","45","true"
"814","274","15","true","814","126","55","true","814","7","5","true","814","5","25","true","814","400","35","true","814","50","45","true"
"815","281","15","true","815","119","55","true","815","7","5","true","815","5","25","true","815","400","35","true","815","50","45","true"
"816","293","15","true","816","107","55","true","816","7","5","true","816","5","25","true","816","400","35","true","816","50","45","true"
"817","287","15","true","817","113","55","true","817","7","5","true","817","5","25","true","817","400","35","true","817","50","45","true"
"818","295","15","true","818","105","55","true","818","7","5","true","818","5","25","true","818","400","35","true","818","50","45","true"
"819","295","15","true","819","105","55","true","819","7","5","true","819","5","25","true","819","400","35","true","819","50","45","true"
"820","284","15","true","820","116","55","true","820","7","5","true","820","5","25","true","820","400","35","true","820","50","45","true"
"821","282","15","true","821","118","55","true","821","7","5","true","821","5","25","true","821","400","35","true","821","50","45","true"
"822","289","15","true","822","111","55","true","822","7","5","true","822","5","25","true","822","400","35","true","822","50","45","true"
"823","288","15","true","823","112","55","true","823","7","5","true","823","5","25","true","823","400","35","true","823","50","45","true"
"824","291","15","true","824","109","55","true","824","7","5","true","824","5","25","true","824","400","35","true","824","50","45","true"
"825","297","15","true","825","103","55","true","825","7","5","true","825","5","25","true","825","400","35","true","825","50","45","true"
"826","293","15","true","826","107","55","true","826","7","5","true","826","5","25","true","826","400","35","true","826","50","45","true"
"827","295","15","true","827","105","55","true","827","7","5","true","827","5","25","true","827","400","35","true","827","50","45","true"
"828","295","15","true","828","105","55","true","828","7","5","true","828","5","25","true","828","400","35","true","828","50","45","true"
"829","301","15","true","829","99","55","true","829","7","5","true","829","5","25","true","829","400","35","true","829","50","45","true"
"830","296","15","true","830","104","55","true","830","7","5","true","830","5","25","true","830","400","35","true","830","50","45","true"
"831","296","15","true","831","104","55","true","831","7","5","true","831","5","25","true","831","400","35","true","831","50","45","true"
"832","291","15","true","832","109","55","true","832","7","5","true","832","5","25","true","832","400","35","true","832","50","45","true"
"833","298","15","true","833","102","55","true","833","7","5","true","833","5","25","true","833","400","35","true","833","50","45","true"
"834","297","15","true","834","103","55","true","834","7","5","true","834","5","25","true","834","400","35","true","834","50","45","true"
"835","288","15","true","835","112","55","true","835","7","5","true","835","5","25","true","835","400","35","true","835","50","45","true"
"836","299","15","true","836","101","55","true","836","7","5","true","836","5","25","true","836","400","35","true","836","50","45","true"
"837","299","15","true","837","101","55","true","837","7","5","true","837","5","25","true","837","400","35","true","837","50","45","true"
"838","299","15","true","838","101","55","true","838","7","5","true","838","5","25","true","838","400","35","true","838","50","45","true"
"839","301","15","true","839","99","55","true","839","7","5","true","839","5","25","true","839","400","35","true","839","50","45","true"
"840","301","15","true","840","99","55","true","840","7","5","true","840","5","25","true","840","400","35","true","840","50","45","true"
"841","296","15","true","841","104","55","true","841","7","5","true","841","5","25","true","841","400","35","true","841","50","45","true"
"842","294","15","true","842","106","55","true","842","7","5","true","842","5","25","true","842","400","35","true","842","50","45","true"
